           6
       -0.0034932915
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   9.27529356000000      -3.972904000000000E-002  0.000000000000000E+000
 H   9.66438856000000       0.401544960000000       0.757464000000000     
 H   9.66438856000000       0.401544960000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000337880
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   9.32529317000000      -3.992692000000000E-002  0.000000000000000E+000
 H   9.71438817000000       0.401347080000000       0.757464000000000     
 H   9.71438817000000       0.401347080000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000330614
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   9.37529278000000      -4.012479000000000E-002  0.000000000000000E+000
 H   9.76438778000000       0.401149210000000       0.757464000000000     
 H   9.76438778000000       0.401149210000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000323554
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   9.42529239000000      -4.032267000000000E-002  0.000000000000000E+000
 H   9.81438739000000       0.400951330000000       0.757464000000000     
 H   9.81438739000000       0.400951330000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000316691
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   9.47529200000000      -4.052055000000000E-002  0.000000000000000E+000
 H   9.86438700000000       0.400753450000000       0.757464000000000     
 H   9.86438700000000       0.400753450000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000310020
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   9.52529161000000      -4.071842000000000E-002  0.000000000000000E+000
 H   9.91438661000000       0.400555580000000       0.757464000000000     
 H   9.91438661000000       0.400555580000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000303534
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   9.57529121000000      -4.091630000000000E-002  0.000000000000000E+000
 H   9.96438621000000       0.400357700000000       0.757464000000000     
 H   9.96438621000000       0.400357700000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000297225
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   9.62529082000000      -4.111417000000000E-002  0.000000000000000E+000
 H   10.0143858200000       0.400159830000000       0.757464000000000     
 H   10.0143858200000       0.400159830000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000291089
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   9.67529043000000      -4.131205000000000E-002  0.000000000000000E+000
 H   10.0643854300000       0.399961950000000       0.757464000000000     
 H   10.0643854300000       0.399961950000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000285118
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   9.72529004000000      -4.150992000000000E-002  0.000000000000000E+000
 H   10.1143850400000       0.399764080000000       0.757464000000000     
 H   10.1143850400000       0.399764080000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000279307
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   9.77528965000000      -4.170780000000000E-002  0.000000000000000E+000
 H   10.1643846500000       0.399566200000000       0.757464000000000     
 H   10.1643846500000       0.399566200000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000273651
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   9.82528926000000      -4.190568000000000E-002  0.000000000000000E+000
 H   10.2143842600000       0.399368320000000       0.757464000000000     
 H   10.2143842600000       0.399368320000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000268145
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   9.87528886000000      -4.210355000000000E-002  0.000000000000000E+000
 H   10.2643838600000       0.399170450000000       0.757464000000000     
 H   10.2643838600000       0.399170450000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000262783
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   9.92528847000000      -4.230143000000000E-002  0.000000000000000E+000
 H   10.3143834700000       0.398972570000000       0.757464000000000     
 H   10.3143834700000       0.398972570000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000257560
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   9.97528808000000      -4.249930000000000E-002  0.000000000000000E+000
 H   10.3643830800000       0.398774700000000       0.757464000000000     
 H   10.3643830800000       0.398774700000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000252473
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   10.0252876900000      -4.269718000000000E-002  0.000000000000000E+000
 H   10.4143826900000       0.398576820000000       0.757464000000000     
 H   10.4143826900000       0.398576820000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000247516
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   10.0752873000000      -4.289506000000000E-002  0.000000000000000E+000
 H   10.4643823000000       0.398378940000000       0.757464000000000     
 H   10.4643823000000       0.398378940000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000242685
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   10.1252869100000      -4.309293000000000E-002  0.000000000000000E+000
 H   10.5143819100000       0.398181070000000       0.757464000000000     
 H   10.5143819100000       0.398181070000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000237976
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   10.1752865200000      -4.329081000000000E-002  0.000000000000000E+000
 H   10.5643815200000       0.397983190000000       0.757464000000000     
 H   10.5643815200000       0.397983190000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000233384
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   10.2252861200000      -4.348868000000000E-002  0.000000000000000E+000
 H   10.6143811200000       0.397785320000000       0.757464000000000     
 H   10.6143811200000       0.397785320000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000228908
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   10.2752857300000      -4.368656000000000E-002  0.000000000000000E+000
 H   10.6643807300000       0.397587440000000       0.757464000000000     
 H   10.6643807300000       0.397587440000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000224541
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   10.3252853400000      -4.388444000000000E-002  0.000000000000000E+000
 H   10.7143803400000       0.397389560000000       0.757464000000000     
 H   10.7143803400000       0.397389560000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000220282
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   10.3752849500000      -4.408231000000000E-002  0.000000000000000E+000
 H   10.7643799500000       0.397191690000000       0.757464000000000     
 H   10.7643799500000       0.397191690000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000216125
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   10.4252845600000      -4.428019000000000E-002  0.000000000000000E+000
 H   10.8143795600000       0.396993810000000       0.757464000000000     
 H   10.8143795600000       0.396993810000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000212070
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   10.4752841700000      -4.447806000000000E-002  0.000000000000000E+000
 H   10.8643791700000       0.396795940000000       0.757464000000000     
 H   10.8643791700000       0.396795940000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000208111
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   10.5252837700000      -4.467594000000000E-002  0.000000000000000E+000
 H   10.9143787700000       0.396598060000000       0.757464000000000     
 H   10.9143787700000       0.396598060000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000204246
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   10.5752833800000      -4.487381000000000E-002  0.000000000000000E+000
 H   10.9643783800000       0.396400190000000       0.757464000000000     
 H   10.9643783800000       0.396400190000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000200473
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   10.6252829900000      -4.507169000000000E-002  0.000000000000000E+000
 H   11.0143779900000       0.396202310000000       0.757464000000000     
 H   11.0143779900000       0.396202310000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000196787
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   10.6752826000000      -4.526957000000000E-002  0.000000000000000E+000
 H   11.0643776000000       0.396004430000000       0.757464000000000     
 H   11.0643776000000       0.396004430000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000193188
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   10.7252822100000      -4.546744000000000E-002  0.000000000000000E+000
 H   11.1143772100000       0.395806560000000       0.757464000000000     
 H   11.1143772100000       0.395806560000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000189671
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   10.7752818200000      -4.566532000000000E-002  0.000000000000000E+000
 H   11.1643768200000       0.395608680000000       0.757464000000000     
 H   11.1643768200000       0.395608680000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000186235
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   10.8252814300000      -4.586319000000000E-002  0.000000000000000E+000
 H   11.2143764300000       0.395410810000000       0.757464000000000     
 H   11.2143764300000       0.395410810000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000182876
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   10.8752810300000      -4.606107000000000E-002  0.000000000000000E+000
 H   11.2643760300000       0.395212930000000       0.757464000000000     
 H   11.2643760300000       0.395212930000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000179594
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   10.9252806400000      -4.625895000000000E-002  0.000000000000000E+000
 H   11.3143756400000       0.395015050000000       0.757464000000000     
 H   11.3143756400000       0.395015050000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000176385
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   10.9752802500000      -4.645682000000000E-002  0.000000000000000E+000
 H   11.3643752500000       0.394817180000000       0.757464000000000     
 H   11.3643752500000       0.394817180000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000173247
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   11.0252798600000      -4.665470000000000E-002  0.000000000000000E+000
 H   11.4143748600000       0.394619300000000       0.757464000000000     
 H   11.4143748600000       0.394619300000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000170179
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   11.0752794700000      -4.685257000000000E-002  0.000000000000000E+000
 H   11.4643744700000       0.394421430000000       0.757464000000000     
 H   11.4643744700000       0.394421430000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000167177
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   11.1252790800000      -4.705045000000000E-002  0.000000000000000E+000
 H   11.5143740800000       0.394223550000000       0.757464000000000     
 H   11.5143740800000       0.394223550000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000164242
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   11.1752786800000      -4.724833000000000E-002  0.000000000000000E+000
 H   11.5643736800000       0.394025670000000       0.757464000000000     
 H   11.5643736800000       0.394025670000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000161369
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   11.2252782900000      -4.744620000000000E-002  0.000000000000000E+000
 H   11.6143732900000       0.393827800000000       0.757464000000000     
 H   11.6143732900000       0.393827800000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000158558
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   11.2752779000000      -4.764408000000000E-002  0.000000000000000E+000
 H   11.6643729000000       0.393629920000000       0.757464000000000     
 H   11.6643729000000       0.393629920000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000155807
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   11.3252775100000      -4.784195000000000E-002  0.000000000000000E+000
 H   11.7143725100000       0.393432050000000       0.757464000000000     
 H   11.7143725100000       0.393432050000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000153114
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   11.3752771200000      -4.803983000000000E-002  0.000000000000000E+000
 H   11.7643721200000       0.393234170000000       0.757464000000000     
 H   11.7643721200000       0.393234170000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000150478
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   11.4252767300000      -4.823771000000000E-002  0.000000000000000E+000
 H   11.8143717300000       0.393036290000000       0.757464000000000     
 H   11.8143717300000       0.393036290000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000147897
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   11.4752763300000      -4.843558000000000E-002  0.000000000000000E+000
 H   11.8643713300000       0.392838420000000       0.757464000000000     
 H   11.8643713300000       0.392838420000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000145369
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   11.5252759400000      -4.863346000000000E-002  0.000000000000000E+000
 H   11.9143709400000       0.392640540000000       0.757464000000000     
 H   11.9143709400000       0.392640540000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000142893
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   11.5752755500000      -4.883133000000000E-002  0.000000000000000E+000
 H   11.9643705500000       0.392442670000000       0.757464000000000     
 H   11.9643705500000       0.392442670000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000140468
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   11.6252751600000      -4.902921000000000E-002  0.000000000000000E+000
 H   12.0143701600000       0.392244790000000       0.757464000000000     
 H   12.0143701600000       0.392244790000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000138093
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   11.6752747700000      -4.922708000000000E-002  0.000000000000000E+000
 H   12.0643697700000       0.392046920000000       0.757464000000000     
 H   12.0643697700000       0.392046920000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000135765
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   11.7252743800000      -4.942496000000000E-002  0.000000000000000E+000
 H   12.1143693800000       0.391849040000000       0.757464000000000     
 H   12.1143693800000       0.391849040000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000133484
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   11.7752739900000      -4.962284000000000E-002  0.000000000000000E+000
 H   12.1643689900000       0.391651160000000       0.757464000000000     
 H   12.1643689900000       0.391651160000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000131249
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   11.8252735900000      -4.982071000000000E-002  0.000000000000000E+000
 H   12.2143685900000       0.391453290000000       0.757464000000000     
 H   12.2143685900000       0.391453290000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000129058
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   11.8752732000000      -5.001859000000000E-002  0.000000000000000E+000
 H   12.2643682000000       0.391255410000000       0.757464000000000     
 H   12.2643682000000       0.391255410000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000126910
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   11.9252728100000      -5.021646000000000E-002  0.000000000000000E+000
 H   12.3143678100000       0.391057540000000       0.757464000000000     
 H   12.3143678100000       0.391057540000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000124804
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   11.9752724200000      -5.041434000000000E-002  0.000000000000000E+000
 H   12.3643674200000       0.390859660000000       0.757464000000000     
 H   12.3643674200000       0.390859660000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000122739
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   12.0252720300000      -5.061222000000000E-002  0.000000000000000E+000
 H   12.4143670300000       0.390661780000000       0.757464000000000     
 H   12.4143670300000       0.390661780000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000120714
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   12.0752716400000      -5.081009000000000E-002  0.000000000000000E+000
 H   12.4643666400000       0.390463910000000       0.757464000000000     
 H   12.4643666400000       0.390463910000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000118728
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   12.1252712400000      -5.100797000000000E-002  0.000000000000000E+000
 H   12.5143662400000       0.390266030000000       0.757464000000000     
 H   12.5143662400000       0.390266030000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000116781
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   12.1752708500000      -5.120584000000000E-002  0.000000000000000E+000
 H   12.5643658500000       0.390068160000000       0.757464000000000     
 H   12.5643658500000       0.390068160000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000114870
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   12.2252704600000      -5.140372000000000E-002  0.000000000000000E+000
 H   12.6143654600000       0.389870280000000       0.757464000000000     
 H   12.6143654600000       0.389870280000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000112995
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   12.2752700700000      -5.160160000000000E-002  0.000000000000000E+000
 H   12.6643650700000       0.389672400000000       0.757464000000000     
 H   12.6643650700000       0.389672400000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000111156
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   12.3252696800000      -5.179947000000000E-002  0.000000000000000E+000
 H   12.7143646800000       0.389474530000000       0.757464000000000     
 H   12.7143646800000       0.389474530000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000109351
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   12.3752692900000      -5.199735000000000E-002  0.000000000000000E+000
 H   12.7643642900000       0.389276650000000       0.757464000000000     
 H   12.7643642900000       0.389276650000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000107580
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   12.4252689000000      -5.219522000000000E-002  0.000000000000000E+000
 H   12.8143639000000       0.389078780000000       0.757464000000000     
 H   12.8143639000000       0.389078780000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000105842
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   12.4752685000000      -5.239310000000000E-002  0.000000000000000E+000
 H   12.8643635000000       0.388880900000000       0.757464000000000     
 H   12.8643635000000       0.388880900000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000104136
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   12.5252681100000      -5.259097000000000E-002  0.000000000000000E+000
 H   12.9143631100000       0.388683030000000       0.757464000000000     
 H   12.9143631100000       0.388683030000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000102461
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   12.5752677200000      -5.278885000000000E-002  0.000000000000000E+000
 H   12.9643627200000       0.388485150000000       0.757464000000000     
 H   12.9643627200000       0.388485150000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000100817
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   12.6252673300000      -5.298673000000000E-002  0.000000000000000E+000
